90015,5.430331482911935,0.41384,45
90016,5.333333333333333,0.628948,188
90017,5.577350269189626,12.911364,17815
90018,5.484322104837853,0.354522,111
90019,5.532870169256968,3.492296,5161
90020,5.532870169256968,0.762931,339
90021,5.532870169256968,1.113452,53
90022,5.577350269189626,3.115416,1798
90023,5.777777777777778,0.708288,224
90024,5.430331482911935,0.991801,320
90025,5.248451997499977,3.959125,2551
90026,5.484322104837853,8.989144,14874
90027,5.293972367896066,2.910246,4086
90028,5.577350269189626,2.770765,2863
90029,5.38490017945975,0.439136,173
90030,5.521157306647048,0.578548,39
90031,5.222222222222222,0.166611,14
90032,5.415739709641549,3.031527,1210
90033,5.351364184463153,0.904628,180
90034,5.496903994999953,10.180886,11264
90035,5.314269680527355,2.337667,59
90036,5.444444444444445,0.550422,470
90037,5.496903994999953,2.289034,1340
90038,5.415739709641549,0.865045,51
90039,5.608580619450184,0.76197,223
90040,5.521157306647048,0.592606,169
90041,5.566557723732531,1.545293,1211
90042,5.496903994999953,0.377861,5
90043,5.769800358919501,11.298618,17752
90044,5.496903994999953,0.322736,204
90045,5.544331053951817,0.746267,389
90046,5.5879447357921315,0.131486,10
90047,5.496903994999953,0.436097,288
90048,5.444444444444445,0.683504,347
90049,5.521157306647048,0.219777,20
90050,5.38490017945975,0.255791,200
90051,5.444444444444445,1.403796,1725
90052,5.38490017945975,0.721332,598
90053,5.628539361054709,0.418162,174
90054,5.521157306647048,2.565357,1646
90055,5.471404520791031,1.368745,1462
90056,5.566557723732531,1.271773,575
90057,5.415739709641549,1.483322,1103
90058,5.351364184463153,0.220863,16
90059,5.415739709641549,0.110538,12
90060,5.720082299823096,0.326578,53
90061,5.444444444444445,0.398051,265
90062,5.351364184463153,1.713936,2440
90063,5.496903994999953,0.315716,135
90064,5.415739709641549,0.29711,153
90065,5.5879447357921315,0.492453,35
90066,5.628539361054709,0.802372,626
90067,5.5879447357921315,3.610051,1172
90068,5.666666666666667,0.233937,21
90069,5.38490017945975,0.560395,238
90070,5.351364184463153,1.428967,906
90071,5.521157306647048,0.536356,103
90072,5.415739709641549,0.397089,91
90073,5.314269680527355,1.12137,362
90074,5.415739709641549,2.482832,936
90075,5.496903994999953,1.361237,723
90076,5.496903994999953,0.427392,9
90077,5.521157306647048,0.488878,24
90078,5.314269680527355,0.499904,215
90079,5.444444444444445,0.457765,176
90080,5.521157306647048,1.007287,219
90081,5.566557723732531,1.917948,1656
90082,5.666666666666667,0.185252,18
90083,5.444444444444445,3.995233,5462
90084,5.496903994999953,0.286613,12
90085,5.521157306647048,2.893402,1600
90086,5.544331053951817,0.263519,19
90087,5.38490017945975,2.104663,711
90088,5.544331053951817,0.871728,123
90089,5.496903994999953,0.51167,126
90090,5.521157306647048,0.454847,144
90091,5.444444444444445,0.535093,669
90092,5.544331053951817,1.243179,1910
90093,5.6478835438717,6.974505,4898
90094,5.444444444444445,0.300743,29
90095,5.2721655269759085,3.726163,3590
90096,5.415739709641549,0.561463,22
90097,5.38490017945975,0.458579,241
90098,5.2721655269759085,0.608157,120
90099,5.666666666666667,0.281826,22
90100,5.544331053951817,3.436911,435
90101,5.415739709641549,0.28796,20
90102,5.38490017945975,4.448734,671
90103,5.444444444444445,2.229599,766
90104,5.2721655269759085,3.025974,2415
90105,5.458122847290851,0.479745,222
90106,5.400616808384887,0.541518,38
90107,5.555555555555555,1.1239,851
90108,5.577350269189626,0.536174,28
90109,5.598351645237167,0.236621,243
90110,5.577350269189626,0.303646,64
90111,5.484322104837853,0.22798,117
90112,5.509175077217316,0.85484,796
90113,5.368513865595045,0.10562,17
90114,5.509175077217316,0.455107,83
90115,5.430331482911935,0.406594,69
90116,5.509175077217316,0.966848,1072
90117,5.484322104837853,0.364028,191
90118,5.293972367896066,0.260898,55
90119,5.400616808384887,0.468665,259
90120,5.598351645237167,0.396649,39
90121,5.484322104837853,0.29776,43
90122,5.248451997499977,1.550464,714
90123,5.5879447357921315,0.627023,327
90124,5.544331053951817,0.824033,233
90125,5.521157306647048,1.094056,415
90126,5.684934889218775,0.739035,802
90127,5.521157306647048,0.190243,28
90128,5.496903994999953,0.153515,25
90129,5.496903994999953,0.335401,148
90130,5.444444444444445,0.893795,1070
90131,5.471404520791031,1.18918,475
90132,5.351364184463153,1.793646,737
90133,5.496903994999953,0.579739,479
90134,5.351364184463153,0.243351,18
90135,5.566557723732531,0.67819,579
90136,5.415739709641549,1.214526,384
90137,5.351364184463153,1.073003,164
90138,5.471404520791031,2.621065,1356
90139,5.608580619450184,1.518041,1351
90140,5.415739709641549,0.147579,17
90141,5.5879447357921315,2.566916,1859
90142,5.351364184463153,0.508989,241
90143,5.544331053951817,1.150843,1276
90144,5.415739709641549,18.656929,23514
90145,5.544331053951817,0.24219,117
90146,5.608580619450184,0.722726,899
90147,5.566557723732531,0.87316,1588
90148,5.5879447357921315,0.257321,210
90149,5.753592220347252,3.893077,6610
90150,5.444444444444445,1.203869,670
90151,5.415739709641549,0.31034,127
90152,5.444444444444445,0.142969,42
90153,5.351364184463153,0.159323,14
90154,5.6478835438717,0.500014,495
90155,5.415739709641549,1.332501,1728
90156,5.314269680527355,0.429944,376
90157,5.444444444444445,0.349382,24
90158,5.471404520791031,0.819289,993
90159,5.496903994999953,0.365701,40
90160,5.351364184463153,0.175224,71
90161,5.496903994999953,0.667744,428
90162,5.566557723732531,0.208339,89
90163,5.566557723732531,0.213284,131
90164,5.5879447357921315,0.60161,77
90165,5.471404520791031,0.23431,141
90166,5.415739709641549,0.740744,798
90167,5.753592220347252,0.456794,403
90168,5.544331053951817,0.285073,191
90169,5.314269680527355,0.39078,114
90170,5.38490017945975,1.026805,1513
90171,5.496903994999953,0.238358,68
90172,5.521157306647048,0.491787,420
90173,5.628539361054709,0.225484,37
90174,5.496903994999953,0.481237,88
90175,5.496903994999953,0.415557,79
90176,5.415739709641549,0.273078,24
90177,5.444444444444445,0.844541,233
90178,5.314269680527355,0.461978,223
90179,5.415739709641549,0.297718,193
90180,5.608580619450184,0.56242,601
90181,5.471404520791031,0.840619,751
90182,5.444444444444445,0.315687,244
90183,5.351364184463153,6.387062,6302
90184,5.608580619450184,0.370536,60
90185,5.38490017945975,0.181742,44
90186,5.666666666666667,8.249637,19602
90187,8.192450089729876,0.110916,10
90188,8.192450089729876,0.251393,72
90189,8.192450089729876,0.095648,10
90190,8.192450089729876,0.309041,22
90191,8.192450089729876,0.182968,8
90192,8.192450089729876,0.15588,19
90193,8.248451997499977,0.180338,82
90194,8.192450089729876,0.198453,27
90195,8.192450089729876,0.122075,6
90196,8.192450089729876,0.140318,4
90197,8.192450089729876,0.255984,49
90198,8.192450089729876,0.277875,137
90199,8.192450089729876,0.080356,7
90200,8.248451997499977,0.523148,694
90201,8.248451997499977,0.296314,121
90202,8.192450089729876,0.203218,59
90203,8.248451997499977,0.217483,29
90204,8.248451997499977,0.161885,73
90205,8.192450089729876,0.197673,37
90206,8.192450089729876,0.218945,23
90207,8.192450089729876,0.109591,4
90208,8.333333333333334,0.126398,25
90209,8.248451997499977,0.131457,21
90210,8.248451997499977,0.355142,64
90211,8.192450089729876,0.42857,484
90212,8.192450089729876,0.155123,19
90213,8.248451997499977,0.172378,25
90214,8.248451997499977,0.181574,19
90215,8.192450089729876,0.187931,50
90216,8.192450089729876,0.250919,48
90217,8.192450089729876,0.193422,54
90218,8.248451997499977,0.24007,67
90219,8.192450089729876,0.157397,6
90220,8.248451997499977,0.147768,19
90221,8.192450089729876,0.208609,17
90222,8.192450089729876,0.210209,55
90223,8.192450089729876,0.195469,39
90224,8.192450089729876,0.210838,43
90225,8.192450089729876,0.162532,29
90226,8.248451997499977,0.17592,10
90227,8.192450089729876,0.459004,474
90228,8.192450089729876,0.26763,62
90229,8.248451997499977,0.07457,6
90230,8.192450089729876,0.084661,7
90231,8.248451997499977,0.104805,15
90232,8.192450089729876,0.121683,21
90233,8.192450089729876,0.135007,21
90234,8.192450089729876,0.187584,18
90235,8.192450089729876,0.157864,13
90236,8.248451997499977,0.028524,3
90237,8.192450089729876,0.078028,4
90238,8.192450089729876,0.137752,11
90239,8.192450089729876,0.13406,8
90240,8.192450089729876,0.181937,11
90241,8.192450089729876,0.031066,1
90242,8.192450089729876,0.211167,17
90243,8.192450089729876,0.18052,23
90244,8.192450089729876,0.390436,44
90245,8.192450089729876,0.133146,25
90246,8.248451997499977,0.166053,28
90247,8.192450089729876,0.161711,22
90248,8.248451997499977,0.140098,8
90249,8.192450089729876,0.138712,15
90250,8.333333333333334,0.152586,13
90251,8.248451997499977,0.291617,67
90252,8.192450089729876,0.118962,21
90253,8.192450089729876,0.188775,40
90254,8.248451997499977,0.266379,22
90255,8.192450089729876,0.18884,40
90256,8.192450089729876,0.085457,7
90257,8.192450089729876,0.264628,44
90258,8.192450089729876,0.210515,6
90259,8.248451997499977,0.296146,61
90260,8.248451997499977,0.228777,7
90261,8.192450089729876,0.220536,79
90262,8.192450089729876,0.23678,28
90263,8.157134840263677,0.306256,28
90264,8.157134840263677,0.473833,227
90265,8.157134840263677,0.415635,101
90266,8.157134840263677,0.337315,75
90267,8.157134840263677,0.197307,61
90268,8.157134840263677,0.127412,25
90269,8.157134840263677,0.127269,27
90270,8.157134840263677,0.280543,14
90271,8.157134840263677,0.285637,21
90272,8.157134840263677,0.250769,67
90273,8.157134840263677,0.223618,25
90274,8.157134840263677,0.271052,242
90275,8.157134840263677,0.176548,12
90276,8.157134840263677,0.138292,19
90277,8.157134840263677,0.112423,17
90278,8.157134840263677,0.190791,43
90279,8.222222222222221,0.12607,10
90280,8.157134840263677,0.223596,53
90281,8.157134840263677,0.158302,61
90282,8.157134840263677,0.184434,22
90283,8.157134840263677,0.181479,64
90284,8.157134840263677,0.25958,36
90285,8.157134840263677,0.19719,65
90286,8.157134840263677,0.178331,0
90287,8.222222222222221,0.125505,13
90288,8.222222222222221,0.271133,19
90289,8.157134840263677,0.189613,55
90290,8.157134840263677,0.237469,16
90291,8.157134840263677,0.199495,70
90292,8.157134840263677,0.342912,43
90293,8.157134840263677,0.451674,128
90294,8.157134840263677,0.430163,33
90295,8.157134840263677,0.33852,15
90296,8.192450089729876,0.568962,13
90297,8.248451997499977,0.606708,38
90298,8.192450089729876,0.467972,33
90299,8.192450089729876,0.238384,16
90300,8.248451997499977,0.486053,142
90301,8.192450089729876,0.441579,36
90302,8.248451997499977,0.613546,215
90303,8.192450089729876,0.406336,60
90304,8.192450089729876,0.358843,48
90305,8.248451997499977,0.179619,11
90306,8.248451997499977,0.143709,9
90307,8.192450089729876,0.16928,22
90308,8.192450089729876,0.186896,8
90309,8.192450089729876,0.188648,27
90310,8.192450089729876,0.220034,56
90311,8.192450089729876,0.296995,191
90312,8.192450089729876,0.253079,53
90313,8.192450089729876,0.293672,58
90314,8.157134840263677,0.303463,18
90315,8.157134840263677,0.294201,22
90316,8.192450089729876,0.215222,38
90317,8.248451997499977,0.356645,23
90318,8.248451997499977,0.236273,44
90319,8.157134840263677,0.236776,40
90320,8.222222222222221,0.214858,6
90321,8.157134840263677,0.141722,23
90322,8.222222222222221,0.157394,23
90323,8.157134840263677,0.153954,25
90324,8.222222222222221,0.185549,12
90325,8.157134840263677,0.586027,66
90326,8.157134840263677,0.13112,2
90327,8.157134840263677,0.44408,11
90328,8.157134840263677,0.366267,17
90329,8.222222222222221,0.389234,74
90330,8.157134840263677,0.247548,11
90331,8.157134840263677,0.5016,20
90332,8.157134840263677,0.387535,28
90333,8.157134840263677,0.316802,14
90334,8.157134840263677,0.617432,24
90335,8.157134840263677,0.076979,8
90336,8.157134840263677,0.142475,19
90337,8.157134840263677,0.151604,19
90338,8.157134840263677,0.291471,166
90339,8.157134840263677,0.262216,55
90340,8.157134840263677,0.34836,35
90341,8.157134840263677,0.233908,25
90342,8.157134840263677,0.492307,61
90343,8.157134840263677,0.18824,21
90344,8.157134840263677,0.1831,8
90345,8.222222222222221,1.38812,340
90346,8.157134840263677,0.2755,20
90347,8.157134840263677,0.281189,5
90348,8.157134840263677,0.432288,71
90349,8.157134840263677,0.246425,25
90350,8.157134840263677,0.33504,7
90351,8.157134840263677,0.460145,62
90352,8.157134840263677,0.374387,115
90353,8.157134840263677,0.562967,26
90354,8.222222222222221,0.334752,19
90355,8.157134840263677,0.486844,78
90356,8.157134840263677,0.2249,80
90357,8.157134840263677,0.282013,2
90358,8.157134840263677,0.215558,27
90359,8.157134840263677,0.14237,26
90360,8.157134840263677,0.21217,37
90361,8.157134840263677,0.173183,6
90362,8.222222222222221,0.138487,5
90363,8.157134840263677,0.199414,19
90364,8.157134840263677,0.20537,6
90365,8.157134840263677,0.464703,53
90366,8.157134840263677,0.376374,60
90367,8.157134840263677,0.32911,27
90368,8.157134840263677,0.210223,7
90369,8.157134840263677,1.293313,31
90370,8.157134840263677,0.259453,11
90371,8.157134840263677,0.563251,65
90372,8.157134840263677,0.39937,6
90373,8.157134840263677,0.352475,11
90374,8.157134840263677,0.169661,12
90375,8.157134840263677,0.187894,58
90376,8.157134840263677,0.25499,22
90377,8.157134840263677,0.357451,11
90378,8.222222222222221,0.469687,155
90379,8.157134840263677,0.353993,26
90380,8.157134840263677,0.659744,34
90381,8.157134840263677,0.440808,11
90382,8.157134840263677,0.909204,79
90383,8.157134840263677,0.27793,40
90384,8.157134840263677,0.227156,30
90385,8.157134840263677,0.153247,25
90386,8.157134840263677,0.233915,7
90387,8.157134840263677,0.256605,38
90388,8.157134840263677,0.269639,26
90389,8.157134840263677,0.226683,20
90390,8.157134840263677,0.22915,24
90391,8.222222222222221,0.315253,25
90392,8.157134840263677,0.153776,6
90393,8.157134840263677,0.297967,18
90394,8.157134840263677,0.034173,0
90395,8.157134840263677,0.260824,71
90396,8.157134840263677,0.302698,102
90397,8.157134840263677,0.161842,25
90398,8.157134840263677,0.339541,69
90399,8.157134840263677,0.20951,9
90400,8.157134840263677,0.37594,31
90401,8.157134840263677,0.317794,44
90402,8.157134840263677,0.231979,25
90403,8.157134840263677,0.346305,15
90404,8.222222222222221,0.352628,19
90405,8.157134840263677,0.233204,11
90406,8.192450089729876,0.646927,8
90407,8.192450089729876,0.539949,19
90408,8.192450089729876,1.32111,16
90409,8.192450089729876,0.336986,51
90410,8.192450089729876,0.347527,39
90411,8.192450089729876,0.341199,51
90412,8.192450089729876,0.184565,4
90413,8.192450089729876,0.242739,10
90414,8.192450089729876,0.187559,24
90415,8.192450089729876,0.394865,84
90416,8.192450089729876,0.344725,30
90417,8.192450089729876,0.112848,10
90418,8.192450089729876,0.290438,26
90419,8.192450089729876,0.341152,44
90420,8.192450089729876,0.435437,45
90421,8.248451997499977,0.18743,21
90422,8.192450089729876,0.380083,31
90423,8.192450089729876,0.362758,47
90424,8.192450089729876,0.371816,35
90425,8.248451997499977,0.250434,13
90426,8.192450089729876,0.396596,40
90427,8.248451997499977,0.154611,9
90428,8.192450089729876,0.262155,10
90429,8.192450089729876,0.676196,71
90430,8.248451997499977,0.362299,15
90431,8.248451997499977,0.426818,65
90432,8.192450089729876,0.187541,1
90433,8.333333333333334,0.312752,20
90434,8.192450089729876,0.282689,16
90435,8.248451997499977,0.25196,24
90436,8.192450089729876,0.760878,231
90437,8.248451997499977,0.352043,22
90438,8.192450089729876,0.151924,6
90439,8.192450089729876,0.155511,7
90440,8.192450089729876,0.370081,25
90441,8.192450089729876,0.296667,25
90442,8.192450089729876,0.47763,25
90443,8.248451997499977,0.33307,27
90444,8.192450089729876,0.725183,84
90445,8.248451997499977,0.827599,108
90446,8.192450089729876,0.370693,35
90447,8.192450089729876,0.387568,27
90448,8.192450089729876,0.339628,53
90449,8.192450089729876,0.472097,38
90450,8.248451997499977,0.092558,8
90451,8.248451997499977,0.488351,13
90452,8.192450089729876,0.469059,95
90453,8.248451997499977,0.215252,16
90454,8.192450089729876,0.310436,36
90455,8.192450089729876,0.244447,48
90456,8.248451997499977,0.130513,8
90457,8.192450089729876,0.23268,57
90458,8.248451997499977,0.221132,21
90459,8.248451997499977,0.155651,15
90460,8.192450089729876,0.380514,8
90461,8.192450089729876,0.562389,62
90462,8.192450089729876,0.588618,34
90463,8.192450089729876,0.515577,18
90464,8.248451997499977,0.333935,55
90465,8.192450089729876,0.373683,51
90466,8.192450089729876,0.576472,192
90467,8.192450089729876,0.135878,10
90468,8.192450089729876,0.628793,68
90469,8.192450089729876,1.179696,30
90470,8.192450089729876,0.158759,9
90471,8.192450089729876,0.140856,6
90472,8.192450089729876,0.232333,74
90473,8.248451997499977,0.360331,110
90474,8.192450089729876,0.262619,56
90475,8.248451997499977,0.469403,31
90476,8.192450089729876,0.385501,33
90477,8.333333333333334,0.272978,20
90478,8.192450089729876,0.258325,63
90479,8.192450089729876,0.100967,5
90480,8.248451997499977,0.219542,7
90481,8.192450089729876,0.341848,50
90482,8.248451997499977,0.372942,5
90483,8.192450089729876,0.225571,30
90484,8.192450089729876,0.40347,23
90485,8.192450089729876,0.408665,58
90486,8.192450089729876,0.282997,9
90487,8.192450089729876,0.542152,17
90488,8.192450089729876,0.223857,63
90489,8.192450089729876,0.184455,16
90490,8.192450089729876,0.165083,20
90491,8.248451997499977,0.032229,4
90492,8.192450089729876,0.211018,20
90493,8.192450089729876,0.366149,44
90494,8.192450089729876,0.516718,209
90495,8.192450089729876,0.343926,2
90496,8.192450089729876,0.1999,3
90497,8.248451997499977,0.505022,27
90498,8.333333333333334,0.561639,39
90499,8.248451997499977,0.178828,17
90500,8.192450089729876,0.509778,242
90501,8.192450089729876,0.175357,10
90502,8.248451997499977,0.31142,25
90503,8.192450089729876,0.239183,13
90504,8.192450089729876,0.258058,14
90505,8.192450089729876,0.291508,23
90506,8.192450089729876,0.340968,25
90507,8.248451997499977,0.329649,29
90508,8.192450089729876,0.301803,37
90509,8.192450089729876,0.291012,76
90510,8.192450089729876,0.513886,24
90511,8.192450089729876,0.482358,43
90512,8.248451997499977,0.071114,2
90513,8.248451997499977,0.218538,76
90514,8.192450089729876,0.267494,50
90515,8.248451997499977,0.239147,58
90516,8.248451997499977,0.216965,11
90517,8.192450089729876,0.177944,19
90518,8.248451997499977,0.256505,61
90519,8.192450089729876,0.253345,76
90520,8.192450089729876,0.309337,49
90521,8.192450089729876,0.478672,15
90522,8.248451997499977,1.375337,167
90523,8.192450089729876,0.395595,80
90524,8.192450089729876,0.268054,53
90525,8.192450089729876,0.338031,53
90526,8.192450089729876,0.502521,57
90527,8.192450089729876,0.22841,22
90528,8.192450089729876,0.297629,67
90529,8.192450089729876,0.226464,16
90530,8.192450089729876,0.502394,17
90531,8.192450089729876,0.376944,13
90532,8.192450089729876,0.084568,8
90533,8.248451997499977,0.062076,6
90534,8.192450089729876,0.124839,16
90535,8.192450089729876,0.028956,3
90536,8.192450089729876,0.20553,59
90537,8.192450089729876,0.084716,7
90538,8.248451997499977,0.139097,24
90539,8.192450089729876,0.236585,27
90540,8.192450089729876,0.172084,41
90541,8.192450089729876,0.235191,59
90542,8.192450089729876,0.266719,31
90543,8.192450089729876,0.319698,23
90544,8.192450089729876,0.288322,21
90545,8.192450089729876,0.472239,5
90546,8.248451997499977,0.208731,23
90547,8.192450089729876,0.448677,14
90548,8.192450089729876,0.467697,36
90549,8.192450089729876,0.514814,195
90550,8.248451997499977,0.21424,18
90551,8.248451997499977,0.284479,47
90552,8.248451997499977,0.196756,25
90553,8.192450089729876,0.268203,73
90554,8.192450089729876,0.235107,47
90555,8.192450089729876,0.199224,4
90556,8.248451997499977,0.270619,8
90557,8.192450089729876,0.25958,24
90558,8.248451997499977,0.383998,7
90559,8.248451997499977,0.550328,4
90560,8.192450089729876,0.364978,35
90561,8.248451997499977,0.231332,34
90562,8.192450089729876,0.144114,21
90563,8.192450089729876,0.248827,21
90564,8.192450089729876,0.171459,54
90565,8.248451997499977,0.186863,48
90566,8.248451997499977,0.142697,8
90567,8.192450089729876,0.23186,34
90568,8.192450089729876,0.337932,32
90569,8.192450089729876,0.313768,80
90570,8.192450089729876,0.226613,10
90571,8.192450089729876,0.828645,99
90572,8.192450089729876,0.147536,6
90573,8.192450089729876,0.68889,386
90574,8.192450089729876,0.314505,48
90575,8.192450089729876,0.111399,9
90576,8.192450089729876,0.135444,3
90577,8.192450089729876,0.637293,542
90578,8.192450089729876,0.265885,23
90579,8.192450089729876,0.554722,23
90580,8.192450089729876,0.238666,21
90581,8.222222222222221,0.269636,50
90582,8.27216552697591,0.231032,38
90583,8.222222222222221,0.452175,157
90584,8.27216552697591,0.408321,42
90585,8.222222222222221,0.824952,97
90586,8.351364184463153,0.316158,69
90587,8.222222222222221,0.366065,77
90588,8.222222222222221,0.267649,22
90589,8.27216552697591,0.291608,25
90590,8.27216552697591,1.073434,45
90591,8.27216552697591,0.204566,10
90592,8.27216552697591,0.326444,19
90593,8.222222222222221,0.358182,70
90594,8.222222222222221,0.390452,70
90595,8.192450089729876,0.371261,28
90596,8.192450089729876,0.224121,17
90597,8.248451997499977,0.482875,41
90598,8.248451997499977,0.752188,225
90599,8.222222222222221,0.377197,26
90600,8.222222222222221,0.326225,66
90601,8.222222222222221,0.22316,19
90602,8.314269680527355,0.551068,31
90603,8.222222222222221,0.17748,8
90604,8.27216552697591,0.38346,73
90605,8.27216552697591,0.376612,28
90606,8.27216552697591,0.745065,47
90607,8.27216552697591,0.338292,7
90608,8.222222222222221,0.483637,2
90609,8.222222222222221,0.361885,36
90610,8.314269680527355,0.416866,20
90611,8.27216552697591,0.251007,15
90612,8.222222222222221,0.407646,18
90613,8.222222222222221,0.582459,32
90614,8.27216552697591,0.247718,27
90615,8.222222222222221,0.174123,19
90616,8.27216552697591,0.224407,67
90617,8.27216552697591,0.200638,12
90618,8.222222222222221,0.232068,24
90619,8.192450089729876,0.123582,8
90620,8.192450089729876,0.385928,16
90621,8.192450089729876,0.425194,4
90622,8.248451997499977,0.365568,48
90623,8.248451997499977,0.106251,5
90624,8.192450089729876,0.258317,25
90625,8.248451997499977,0.372826,55
90626,8.248451997499977,0.133906,17
90627,8.248451997499977,0.213019,77
90628,8.192450089729876,0.221884,47
90629,8.248451997499977,0.210754,25
90630,8.192450089729876,0.216698,31
90631,8.248451997499977,0.089253,8
90632,8.192450089729876,0.590734,34
90633,8.192450089729876,0.214853,23
90634,8.192450089729876,0.282084,68
90635,8.248451997499977,0.272448,78
90636,8.248451997499977,0.227576,40
90637,8.192450089729876,0.377818,161
90638,8.192450089729876,0.198465,17
90639,8.248451997499977,0.236365,46
90640,8.248451997499977,0.333794,72
90641,8.248451997499977,0.38938,138
90642,8.192450089729876,0.224027,19
90643,8.248451997499977,0.655799,22
90644,8.248451997499977,0.551479,31
90645,8.192450089729876,0.261566,25
90646,8.192450089729876,0.56331,135
90647,8.192450089729876,0.260529,26
90648,8.248451997499977,0.389313,78
90649,8.192450089729876,0.467447,101
90650,8.192450089729876,0.493929,24
90651,8.192450089729876,0.483101,17
90652,8.192450089729876,0.225947,8
90653,8.248451997499977,0.356889,54
90654,8.192450089729876,0.286139,56
90655,8.248451997499977,0.280415,26
90656,8.192450089729876,0.434256,15
90657,8.192450089729876,0.313599,31
90658,8.192450089729876,0.352667,158
90659,8.248451997499977,0.456516,69
90660,8.192450089729876,0.216559,29
90661,8.192450089729876,0.210481,17
90662,8.192450089729876,0.245277,16
90663,8.248451997499977,0.403963,22
90664,8.192450089729876,0.538573,53
90665,8.248451997499977,0.513664,18
90666,8.192450089729876,0.160143,27
90667,8.248451997499977,0.382025,221
90668,8.192450089729876,0.038738,0
90669,8.192450089729876,0.281034,74
90670,8.192450089729876,0.250687,74
90671,8.192450089729876,0.312054,54
90672,8.192450089729876,0.160116,26
90673,8.248451997499977,0.524235,23
90674,8.192450089729876,0.519735,109
90675,8.192450089729876,0.32514,62
90676,8.192450089729876,0.743139,65
90677,8.248451997499977,0.606768,28
90678,8.248451997499977,0.22952,16
90679,8.248451997499977,0.363557,24
90680,8.192450089729876,0.607758,62
90681,8.192450089729876,0.31274,30
90682,8.192450089729876,0.309059,16
90683,8.192450089729876,0.144365,21
90684,8.192450089729876,0.399805,18
90685,8.248451997499977,0.375424,9
90686,8.248451997499977,0.170021,25
90687,8.192450089729876,0.216484,8
90688,8.248451997499977,0.531413,47
90689,8.248451997499977,0.498992,7
90690,8.192450089729876,0.236829,41
90691,8.192450089729876,0.195872,14
90692,8.192450089729876,0.235622,68
90693,8.192450089729876,0.204996,45
90694,8.248451997499977,0.283647,36
90695,8.248451997499977,0.420182,32
90696,8.248451997499977,0.734934,139
90697,8.192450089729876,0.218388,20
90698,8.192450089729876,0.208139,27
90699,8.248451997499977,0.317633,19
90700,8.248451997499977,0.320627,28
90701,8.248451997499977,0.568353,65
90702,8.192450089729876,0.157383,15
90703,8.192450089729876,0.304648,36
90704,8.192450089729876,0.278182,5
90705,8.192450089729876,0.253775,20
90706,8.248451997499977,0.352909,65
90707,8.192450089729876,0.319933,119
90708,8.192450089729876,0.248516,17
90709,8.192450089729876,0.242735,38
90710,8.192450089729876,0.157608,23
90711,8.192450089729876,0.206004,45
90712,8.192450089729876,0.130904,9
90713,8.192450089729876,0.125651,11
90714,8.248451997499977,0.318094,60
90715,8.192450089729876,0.155652,27
90716,8.248451997499977,0.285557,29
90717,8.248451997499977,0.329162,45
90718,8.248451997499977,0.125535,21
90719,8.248451997499977,0.267167,103
90720,8.192450089729876,0.223996,39
90721,8.248451997499977,0.308219,24
90722,8.248451997499977,0.158138,19
90723,8.192450089729876,0.272181,50
90724,8.248451997499977,0.181812,47
90725,8.192450089729876,0.261189,45
90726,8.192450089729876,0.16053,15
90727,8.192450089729876,0.080783,7
90728,8.192450089729876,0.139111,10
90729,8.192450089729876,0.330087,34
90730,8.192450089729876,1.024566,49
90731,8.248451997499977,0.185625,35
90732,8.192450089729876,0.146621,21
90733,8.192450089729876,0.254511,38
90734,8.248451997499977,0.318406,24
90735,8.248451997499977,0.127566,27
90736,8.192450089729876,0.122404,28
90737,8.192450089729876,0.225113,50
90738,8.192450089729876,0.191732,11
90739,8.192450089729876,0.07715,7
90740,8.192450089729876,0.208619,24
90741,8.192450089729876,0.193529,51
90742,8.192450089729876,0.066163,8
90743,8.192450089729876,0.189134,62
90744,8.192450089729876,0.13372,26
90745,8.192450089729876,0.106601,17
90746,8.192450089729876,0.19081,15
90747,8.192450089729876,0.257871,41
90748,8.192450089729876,0.179969,40
90749,8.248451997499977,0.191957,61
90750,8.248451997499977,0.193553,70
90751,8.192450089729876,0.186472,36
90752,8.248451997499977,0.279749,41
90753,8.192450089729876,0.208754,50
90754,8.248451997499977,0.222288,71
90755,8.192450089729876,0.196298,20
90756,8.248451997499977,0.210189,66
90757,8.192450089729876,0.23571,79
90758,8.192450089729876,0.256909,38
90759,8.192450089729876,0.102848,9
90760,8.192450089729876,0.117224,25
90761,8.192450089729876,0.140691,16
90762,8.192450089729876,0.215097,57
90763,8.248451997499977,0.178242,50
90764,8.192450089729876,0.171253,12
90765,8.192450089729876,0.078093,10
90766,8.192450089729876,0.203888,77
90767,8.192450089729876,0.182967,37
90768,8.248451997499977,0.129064,24
90769,8.192450089729876,0.213758,39
90770,8.248451997499977,0.297992,107
90771,8.192450089729876,0.175336,75
90772,8.222222222222221,0.247169,20
90773,8.222222222222221,0.122107,23
90774,8.222222222222221,0.404637,60
90775,8.222222222222221,0.134273,17
90776,8.222222222222221,0.2043,37
90777,8.222222222222221,0.414936,85
90778,8.27216552697591,0.139179,16
90779,8.27216552697591,0.216784,78
90780,8.222222222222221,0.1359,12
90781,8.222222222222221,0.189296,47
90782,8.27216552697591,0.136774,12
90783,8.222222222222221,0.123012,19
90784,8.27216552697591,0.112562,18
90785,8.222222222222221,0.066422,9
90786,8.222222222222221,0.276194,225
90787,8.222222222222221,0.173421,16
90788,8.222222222222221,0.338676,10
90789,8.27216552697591,0.077149,5
